9
312,3466
312,3467
312,3468
312,3469
312,3470
312,3471
313,3472
312,3473
313,3474
313,3475
313,3476
313,3477
313,3478
313,3479
313,3480
313,3481
313,3482
313,3483
313,3484
313,3485
313,3486
313,3487
313,3488
313,3489
313,3490
313,3491
313,3491
313,3492
314,3493
314,3494
314,3495
314,3496
315,3497
315,3499
315,3500
315,3501
316,3502
315,3503
315,3504
315,3505
315,3506
315,3507
315,3508
314,3509
314,3510
313,3511
313,3512
313,3513
313,3514
313,3515
313,3516
313,3517
314,3518
314,3519
314,3520
314,3521
313,3522
313,3523
313,3524
314,3525
314,3526
314,3527
314,3528
314,3529
314,3530
315,3531
315,3532
315,3533
315,3534
315,3535
315,3536
315,3537
315,3538
314,3539
315,3540
314,3542
314,3543
314,3543
314,3544
314,3545
313,3546
313,3547
313,3548
313,3549
313,3550
314,3551
314,3552
314,3553
314,3554
314,3555
314,3556
314,3557
314,3558
314,3559
314,3560
314,3561
314,3562
314,3563
314,3564
314,3565
314,3566
314,3567
314,3568
314,3569
314,3570
314,3571
314,3572
313,3573
314,3574
314,3575
314,3576
314,3577
314,3578
314,3579
314,3580
313,3581
313,3582
313,3584
313,3585
313,3586
313,3587
313,3588
312,3589
313,3590
312,3591
312,3592
312,3593
312,3594
312,3595
312,3595
312,3596
312,3597
312,3598
313,3599
313,3600
313,3601
314,3602
314,3603
313,3604
313,3605
313,3606
313,3607
314,3608
314,3609
314,3610
314,3611
314,3612
314,3613
314,3614
314,3615
314,3616
314,3617
314,3618
314,3619
314,3620
314,3621
314,3622
314,3623
314,3624
314,3625
315,3627
315,3628
315,3629
316,3630
316,3631
316,3632
317,3633
317,3634
316,3635
317,3636
317,3637
316,3638
316,3639
316,3640
316,3641
315,3642
315,3643
315,3644
315,3645
314,3646
315,3646
314,3647
314,3648
314,3649
314,3650
314,3651
314,3652
314,3653
314,3654
314,3655
314,3656
315,3657
315,3658
315,3659
315,3660
315,3661
315,3662
315,3663
314,3664
314,3665
314,3666
314,3667
314,3668
313,3670
313,3671
313,3672
313,3673
313,3674
313,3675
313,3676
313,3677
314,3678
314,3679
314,3680
314,3681
314,3682
314,3683
314,3684
314,3685
314,3686
314,3687
314,3688
314,3689
314,3690
314,3691
314,3692
314,3693
314,3694
314,3695
314,3696
314,3697
314,3698
314,3698
314,3699
314,3700
314,3701
314,3702
315,3703
315,3704
315,3705
315,3706
315,3707
315,3708
316,3709
316,3710
316,3712
316,3713
316,3714
316,3715
316,3716
316,3717
316,3718
316,3719
316,3720
316,3721
316,3722
316,3723
316,3724
316,3725
316,3726
316,3727
316,3728
316,3729
315,3730
315,3731
316,3732
316,3733
316,3734
316,3735
316,3736
315,3737
314,3738
314,3739
313,3740
313,3741
313,3742
314,3743
314,3744
314,3745
314,3746
314,3747
315,3748
315,3749
315,3749
315,3750
315,3751
315,3752
315,3753
315,3755
315,3756
315,3757
315,3758
315,3759
315,3760
316,3761
316,3762
315,3763
315,3764
315,3765
315,3766
315,3767
315,3768
315,3769
315,3770
315,3771
315,3772
315,3773
315,3774
315,3775
315,3776
315,3777
316,3778
316,3779
316,3780
316,3781
316,3782
315,3783
315,3784
315,3785
315,3786
315,3787
315,3788
314,3789
314,3790
314,3791
314,3792
314,3793
314,3794
314,3795
314,3796
314,3798
314,3799
314,3800
314,3801
315,3802
315,3802
315,3803
315,3804
316,3805
316,3806
317,3807
316,3808
316,3809
316,3810
316,3811
315,3812
315,3813
315,3814
315,3815
315,3816
315,3817
315,3818
315,3819
316,3820
315,3821
315,3822
314,3823
314,3824
314,3825
314,3826
314,3827
314,3828
313,3829
314,3830
313,3831
313,3832
313,3833
313,3834
314,3835
313,3836
314,3837
314,3838
314,3840
314,3841
315,3842
315,3843
315,3844
314,3845
314,3846
314,3847
314,3848
314,3849
314,3850
314,3851
314,3852
314,3853
314,3853
314,3854
314,3855
314,3856
314,3857
314,3858
315,3859
315,3860
315,3861
314,3862
315,3863
314,3864
314,3865
314,3866
314,3867
314,3868
314,3869
314,3870
314,3871
314,3872
314,3873
314,3874
314,3875
315,3876
315,3877
315,3878
315,3879
315,3880
315,3881
315,3883
315,3884
314,3885
314,3886
314,3887
314,3888
313,3889
313,3890
313,3891
313,3892
313,3893
313,3894
313,3895
313,3896
312,3897
312,3898
312,3899
312,3900
312,3901
312,3902
313,3903
313,3904
314,3905
314,3905
314,3906
314,3907
314,3908
314,3909
314,3910
313,3911
313,3912
313,3913
313,3914
313,3915
313,3916
313,3917
313,3918
313,3919
312,3920
312,3921
313,3922
313,3923
313,3924
313,3926
313,3927
314,3928
314,3929
315,3930
315,3931
316,3932
316,3933
316,3934
316,3935
316,3936
316,3937
316,3938
315,3939
315,3940
315,3941
315,3942
315,3943
314,3944
314,3945
314,3946
314,3947
314,3948
314,3949
315,3950
314,3951
314,3952
314,3953
314,3954
313,3955
313,3956
314,3956
313,3957
314,3958
314,3959
313,3960
314,3961
313,3962
313,3963
313,3964
312,3965
312,3966
311,3968
311,3969
311,3970
311,3971
312,3972
312,3973
312,3974
312,3975
313,3976
313,3977
313,3978
313,3979
313,3980
313,3981
313,3982
313,3983
314,3984
314,3985
313,3986
314,3987
314,3988
313,3989
313,3990
313,3991
313,3992
313,3993
313,3994
313,3995
313,3996
313,3997
313,3998
313,3999
313,4000
313,4001
313,4002
313,4003
313,4004
313,4005
313,4006
313,4007
312,4007
312,4008
312,4009
312,4011
312,4012
312,4013
312,4014
313,4015
313,4016
313,4017
313,4018
313,4019
314,4020
314,4021
314,4022
314,4023
314,4024
314,4025
314,4026
314,4027
314,4028
314,4029
313,4030
314,4031
314,4032
314,4033
314,4034
315,4035
315,4036
315,4037
315,4038
315,4039
315,4040
315,4041
315,4042
314,4043
314,4044
314,4045
313,4046
313,4047
313,4048
313,4049
313,4050
313,4051
313,4052
314,4054
314,4055
314,4056
314,4057
314,4058
314,4059
314,4060
314,4060
314,4061
315,4062
315,4063
316,4064
316,4065
316,4066
315,4067
315,4068
315,4069
315,4070
316,4071
316,4072
315,4073
315,4074
315,4075
315,4076
315,4077
315,4078
315,4079
314,4080
314,4081
314,4082
314,4083
314,4084
314,4085
314,4086
314,4087
314,4088
314,4089
314,4090
314,4091
315,4092
315,4093
315,4094
316,4096
316,4097
316,4098
316,4099
317,4100
317,4101
316,4102
316,4103
316,4104
316,4105
316,4106
315,4107
315,4108
315,4109
315,4110
315,4111
315,4111
314,4112
314,4113
314,4114
315,4115
315,4116
315,4117
315,4118
315,4119
315,4120
314,4121
315,4122
314,4123
314,4124
314,4125
314,4126
313,4127
313,4128
313,4129
313,4130
313,4131
313,4132
313,4133
314,4134
314,4135
314,4136
314,4137
315,4139
315,4140
315,4141
315,4142
315,4143
314,4144
314,4145
314,4146
315,4147
315,4148
314,4149
314,4150
314,4151
314,4152
314,4153
314,4154
315,4155
315,4156
315,4157
315,4158
315,4159
315,4160
315,4161
314,4162
314,4163
314,4163
314,4164
314,4165
314,4166
314,4167
315,4168
315,4169
316,4170
316,4171
316,4172
316,4173
316,4174
316,4175
316,4176
316,4177
316,4178
315,4179
315,4180
315,4182
314,4183
314,4184
314,4185
313,4186
313,4187
313,4188
313,4189
313,4190
313,4191
312,4192
312,4193
312,4194
312,4195
312,4196
312,4197
312,4198
313,4199
313,4200
313,4201
313,4202
313,4203
312,4204
312,4205
311,4206
311,4207
311,4208
311,4209
311,4210
312,4211
312,4212
312,4213
312,4214
312,4214
312,4215
313,4216
313,4217
313,4218
313,4219
312,4220
313,4221
313,4222
312,4224
312,4225
312,4226
312,4227
312,4228
312,4229
312,4230
312,4231
312,4232
312,4233
312,4234
312,4235
312,4236
312,4237
312,4238
312,4239
312,4240
312,4241
312,4242
313,4243
313,4244
313,4245
314,4246
314,4247
314,4248
314,4249
314,4250
314,4251
313,4252
313,4253
313,4254
312,4255
312,4256
313,4257
312,4258
312,4259
312,4260
312,4261
312,4262
312,4263
312,4264
312,4265
312,4267
313,4267
313,4268
313,4269
313,4270
313,4271
313,4272
313,4273
313,4274
314,4275
313,4276
314,4277
313,4278
313,4279
313,4280
313,4281
313,4282
313,4283
313,4284
314,4285
314,4286
314,4287
314,4288
314,4289
314,4290
314,4291
314,4292
314,4293
314,4294
314,4295
314,4296
314,4297
314,4298
314,4299
314,4300
313,4301
313,4302
313,4303
312,4304
312,4305
312,4306
313,4307
312,4308
312,4310
312,4311
313,4312
313,4313
313,4314
313,4315
313,4316
314,4317
314,4318
314,4318
314,4319
315,4320
315,4321
315,4322
315,4323
315,4324
315,4325
314,4326
314,4327
314,4328
314,4329
313,4330
313,4331
313,4332
313,4333
313,4334
313,4335
313,4336
313,4337
313,4338
313,4339
313,4340
313,4341
313,4342
313,4343
313,4344
313,4345
312,4346
312,4347
312,4348
313,4349
313,4350
314,4352
314,4353
314,4354
314,4355
314,4356
314,4357
314,4358
315,4359
314,4360
314,4361
314,4362
314,4363
314,4364
313,4365
313,4366
313,4367
313,4368
313,4369
313,4369
312,4370
312,4371
312,4372
312,4373
312,4374
312,4375
312,4376
312,4377
312,4378
312,4379
312,4380
312,4381
313,4382
313,4383
312,4384
312,4385
312,4386
312,4387
312,4388
312,4389
312,4390
312,4391
312,4392
313,4393
312,4395
313,4396
313,4397
313,4398
313,4399
313,4400
313,4401
313,4402
313,4403
314,4404
314,4405
314,4406
314,4407
313,4408
313,4409
313,4410
313,4411
312,4412
312,4413
312,4414
312,4415
312,4416
312,4417
312,4418
312,4419
312,4420
312,4421
312,4421
312,4422
312,4423
312,4424
312,4425
311,4426
311,4427
311,4428
311,4429
311,4430
311,4431
311,4432
311,4433
311,4434
311,4435
311,4436
311,4438
311,4439
311,4440
311,4441
311,4442
311,4443
311,4444
310,4445
310,4446
310,4447
310,4448
310,4449
311,4450
311,4451
311,4452
312,4453
312,4454
312,4455
312,4456
312,4457
312,4458
312,4459
312,4460
312,4461
312,4462
313,4463
312,4464
312,4465
312,4466
312,4467
312,4468
312,4469
312,4470
312,4471
311,4472
311,4472
311,4473
310,4474
310,4475
310,4476
310,4477
310,4478
310,4480
310,4481
310,4482
311,4483
311,4484
311,4485
311,4486
311,4487
311,4488
311,4489
311,4490
311,4491
312,4492
312,4493
312,4494
312,4495
312,4496
312,4497
311,4498
311,4499
311,4500
311,4501
311,4502
311,4503
311,4504
311,4505
311,4506
311,4507
310,4508
310,4509
311,4510
311,4511
311,4512
311,4513
311,4514
311,4515
312,4516
312,4517
312,4518
312,4519
312,4520
312,4521
312,4523
312,4524
312,4525
312,4525
311,4526
311,4527
311,4528
311,4529
311,4530
311,4531
311,4532
311,4533
311,4534
312,4535
312,4536
312,4537
312,4538
312,4539
312,4540
312,4541
312,4542
312,4543
312,4544
312,4545
312,4546
311,4547
311,4548
311,4549
311,4550
310,4551
310,4552
310,4553
310,4554
311,4555
311,4556
311,4557
311,4558
312,4559
312,4560
312,4561
313,4562
313,4563
313,4564
313,4566
313,4567
313,4568
313,4569
313,4570
313,4571
313,4572
313,4573
313,4574
312,4575
312,4576
312,4576
313,4577
312,4578
312,4579
312,4580
312,4581
312,4582
312,4583
312,4584
312,4585
312,4586
312,4587
312,4588
312,4589
312,4590
312,4591
312,4592
312,4593
311,4594
311,4595
311,4596
311,4597
311,4598
311,4599
311,4600
312,4601
311,4602
312,4603
312,4604
312,4605
312,4606
312,4608
312,4609
312,4610
312,4611
312,4612
312,4613
313,4614
313,4615
313,4616
313,4617
313,4618
313,4619
313,4620
313,4621
313,4622
313,4623
313,4624
313,4625
313,4626
313,4627
313,4627
314,4628
314,4629
314,4630
314,4631
314,4632
313,4633
313,4634
313,4635
313,4636
312,4637
312,4638
312,4639
313,4640
312,4641
312,4642
312,4643
312,4644
312,4645
312,4646
312,4647
313,4648
313,4649
313,4651
313,4652
313,4653
313,4654
313,4655
312,4656
312,4657
312,4658
312,4659
312,4660
312,4661
312,4662
312,4663
312,4664
312,4665
312,4666
312,4667
312,4668
312,4669
312,4670
312,4671
312,4672
312,4673
313,4674
313,4675
313,4676
313,4677
313,4678
312,4679
312,4679
311,4680
311,4681
311,4682
311,4683
312,4684
312,4685
312,4686
312,4687
312,4688
312,4689
312,4690
312,4691
313,4692
313,4694
313,4695
313,4696
313,4697
313,4698
313,4699
313,4700
313,4701
313,4702
313,4703
313,4704
313,4705
313,4706
313,4707
313,4708
313,4709
313,4710
313,4711
313,4712
313,4713
313,4714
313,4715
313,4716
313,4717
314,4718
313,4719
313,4720
313,4721
313,4722
313,4723
313,4724
313,4725
313,4726
314,4727
314,4728
315,4729
316,4730
316,4730
316,4731
316,4732
316,4733
316,4734
315,4736
315,4737
315,4738
315,4739
314,4740
314,4741
314,4742
314,4743
313,4744
313,4745
313,4746
313,4747
313,4748
314,4749
314,4750
314,4751
314,4752
314,4753
314,4754
314,4755
314,4756
314,4757
314,4758
313,4759
314,4760
313,4761
313,4762
313,4763
313,4764
313,4765
313,4766
313,4767
313,4768
313,4769
314,4770
314,4771
314,4772
314,4773
314,4774
314,4775
315,4776
315,4777
315,4779
315,4780
315,4781
314,4782
314,4782
314,4783
314,4784
314,4785
314,4786
314,4787
314,4788
314,4789
315,4790
315,4791
316,4792
316,4793
316,4794
316,4795
316,4796
316,4797
315,4798
316,4799
315,4800
315,4801
315,4802
314,4803
314,4804
314,4805
314,4806
314,4807
314,4808
314,4809
314,4810
314,4811
315,4812
315,4813
315,4814
315,4815
315,4816
315,4817
315,4818
316,4819
315,4820
315,4822
315,4823
315,4824
315,4825
315,4826
315,4827
314,4828
314,4829
314,4830
314,4831
314,4832
314,4833
314,4834
314,4834
314,4835
314,4836
314,4837
315,4838
315,4839
316,4840
316,4841
316,4842
316,4843
316,4844
315,4845
315,4846
315,4847
316,4848
316,4849
316,4850
316,4851
316,4852
316,4853
316,4854
316,4855
316,4856
316,4857
316,4858
317,4859
317,4860
318,4861
318,4862
318,4864
318,4865
318,4866
317,4867
317,4868
317,4869
317,4870
316,4871
316,4872
316,4873
316,4874
316,4875
316,4876
316,4877
316,4878
316,4879
316,4880
316,4881
316,4882
316,4883
316,4884
316,4885
316,4885
316,4886
316,4887
316,4888
315,4889
316,4890
316,4891
315,4892
316,4893
316,4894
317,4895
317,4896
317,4897
317,4898
317,4899
317,4900
317,4901
317,4902
316,4903
317,4904
316,4905
316,4907
316,4908
315,4909
315,4910
315,4911
315,4912
315,4913
315,4914
315,4915
315,4916
315,4917
315,4918
315,4919
315,4920
315,4921
315,4922
314,4923
314,4924
313,4925
313,4926
313,4927
313,4928
314,4929
314,4930
313,4931
314,4932
313,4933
313,4934
313,4935
313,4936
313,4937
312,4937
312,4938
313,4939
312,4940
312,4941
312,4942
312,4943
312,4944
312,4945
312,4946
311,4947
311,4948
311,4950
311,4951
311,4952
311,4953
311,4954
311,4955
311,4956
311,4957
311,4958
311,4959
312,4960
311,4961
311,4962
312,4963
312,4964
311,4965
311,4966
311,4967
311,4968
311,4969
311,4970
311,4971
311,4972
311,4973
311,4974
311,4975
311,4976
311,4977
311,4978
311,4979
312,4980
312,4981
312,4982
312,4983
312,4984
313,4985
313,4986
313,4987
313,4988
313,4988
313,4989
313,4990
313,4992
313,4993
313,4994
313,4995
312,4996
312,4997
312,4998
312,4999
312,5000
312,5001
312,5002
312,5003
312,5004
312,5005
312,5006
312,5007
312,5008
312,5009
312,5010
312,5011
312,5012
312,5013
312,5014
312,5015
311,5016
312,5017
311,5018
311,5019
311,5020
311,5021
311,5022
311,5023
311,5024
311,5025
311,5026
311,5027
311,5028
311,5029
311,5030
311,5031
311,5032
311,5033
312,5035
312,5036
312,5037
312,5038
312,5039
312,5040
312,5040
312,5041
311,5042
312,5043
312,5044
312,5045
311,5046
311,5047
311,5048
311,5049
310,5050
310,5051
310,5052
310,5053
310,5054
311,5055
311,5056
312,5057
312,5058
312,5059
312,5060
312,5061
312,5062
312,5063
312,5064
312,5065
313,5066
312,5067
312,5068
312,5069
312,5070
312,5071
313,5072
313,5073
313,5074
313,5075
313,5076
313,5078
312,5079
312,5080
312,5081
312,5082
312,5083
312,5084
312,5085
312,5086
312,5087
312,5088
312,5089
312,5090
312,5091
313,5091
312,5092
312,5093
312,5094
311,5095
311,5096
311,5097
311,5098
311,5099
311,5100
311,5101
311,5102
311,5103
311,5104
310,5105
310,5106
310,5107
310,5108
310,5109
310,5110
310,5111
310,5112
309,5113
309,5114
309,5115
309,5116
309,5117
309,5118
309,5120
310,5121
310,5122
310,5123
310,5124
310,5125
310,5126
310,5127
310,5128
310,5129
310,5130
310,5131
310,5132
309,5133
310,5134
310,5135
310,5136
310,5137
310,5138
310,5139
311,5140
311,5141
310,5142
310,5143
310,5144
310,5144
310,5145
310,5146
310,5147
310,5148
310,5149
309,5150
309,5151
309,5152
309,5153
309,5154
309,5155
309,5156
309,5157
309,5158
309,5159
309,5160
309,5161
308,5163
308,5164
308,5165
308,5166
308,5167
307,5168
307,5169
306,5170
306,5171
306,5172
306,5173
307,5174
307,5175
308,5176
309,5177
309,5178
310,5179
309,5180
309,5181
308,5182
308,5183
307,5184
307,5185
307,5186
308,5187
308,5188
308,5189
308,5190
308,5191
308,5192
308,5193
308,5194
309,5195
309,5195
309,5196
309,5197
309,5198
309,5199
309,5200
309,5201
309,5202
308,5203
308,5204
308,5206
308,5207
309,5208
309,5209
308,5210
308,5211
308,5212
308,5213
307,5214
307,5215
308,5216
308,5217
309,5218
309,5219
310,5220
310,5221
310,5222
310,5223
310,5224
309,5225
309,5226
309,5227
310,5228
310,5229
310,5230
311,5231
312,5232
312,5233
313,5234
313,5235
313,5236
312,5237
311,5238
310,5239
310,5240
310,5241
311,5242
312,5243
313,5244
313,5245
313,5246
313,5246
313,5248
312,5249
312,5250
313,5251
313,5252
313,5253
314,5254
314,5255
314,5256
315,5257
315,5258
314,5259
313,5260
312,5261
311,5262
312,5263
313,5264
315,5265
316,5266
316,5267
315,5268
314,5269
314,5270
313,5271
313,5272
313,5273
314,5274
315,5275
316,5276
316,5277
316,5278
316,5279
316,5280
317,5281
318,5282
319,5283
319,5284
320,5285
322,5286
326,5287
329,5288
332,5289
334,5291
333,5292
331,5293
328,5294
327,5295
326,5296
323,5297
321,5298
321,5299
321,5299
323,5300
325,5301
327,5302
329,5303
329,5304
329,5305
327,5306
325,5307
322,5308
323,5309
324,5310
327,5311
331,5312
335,5313
337,5314
335,5315
330,5316
324,5317
319,5318
316,5319
314,5320
314,5321
314,5322
314,5323
314,5324
314,5325
313,5326
312,5327
312,5328
311,5329
311,5330
311,5331
310,5332
309,5334
308,5335
306,5336
306,5337
307,5338
309,5339
313,5340
318,5341
325,5342
332,5343
338,5344
343,5345
345,5346
346,5347
345,5348
341,5349
338,5350
333,5350
330,5351
327,5352
325,5353
324,5354
324,5355
324,5356
324,5357
324,5358
325,5359
325,5360
325,5361
325,5362
324,5363
323,5364
322,5365
321,5366
322,5367
323,5368
326,5369
329,5370
332,5371
335,5372
337,5373
338,5374
338,5376
336,5377
335,5378
334,5379
335,5380
335,5381
337,5382
338,5383
338,5384
340,5385
339,5386
339,5387
339,5388
339,5389
338,5390
338,5391
336,5392
336,5393
336,5394
336,5395
336,5396
335,5397
333,5398
332,5399
331,5400
331,5401
332,5402
332,5402
332,5403
334,5404
335,5405
337,5406
339,5407
341,5408
342,5409
342,5410
341,5411
340,5412
338,5413
336,5414
334,5415
333,5416
332,5417
333,5419
334,5420
335,5421
339,5422
345,5423
350,5424
352,5425
353,5426
351,5427
349,5428
345,5429
342,5430
339,5431
339,5432
341,5433
342,5434
343,5435
344,5436
343,5437
343,5438
345,5439
346,5440
345,5441
343,5442
340,5443
336,5444
331,5445
327,5446
324,5447
321,5448
320,5449
320,5450
322,5451
323,5452
325,5453
328,5453
331,5454
336,5455
341,5456
346,5457
349,5458
350,5459
348,5460
345,5462
341,5463
339,5464
337,5465
336,5466
335,5467
334,5468
333,5469
331,5470
330,5471
330,5472
331,5473
333,5474
335,5475
336,5476
338,5477
340,5478
341,5479
341,5480
342,5481
344,5482
344,5483
342,5484
340,5485
339,5486
338,5487
338,5488
338,5489
339,5490
339,5491
338,5492
336,5493
333,5494
330,5495
330,5496
332,5497
332,5498
332,5499
332,5500
331,5501
327,5502
325,5504
323,5505
321,5506
320,5506
320,5507
320,5508
319,5509
317,5510
316,5511
316,5512
316,5513
317,5514
316,5515
315,5516
315,5517
316,5518
317,5519
319,5520
322,5521
326,5522
329,5523
332,5524
334,5525
334,5526
335,5527
336,5528
338,5529
344,5530
349,5531
352,5532
354,5533
351,5534
348,5535
343,5536
339,5537
336,5538
332,5539
327,5540
324,5541
323,5542
324,5543
325,5544
326,5545
328,5547
331,5548
333,5549
336,5550
338,5551
341,5552
346,5553
350,5554
354,5555
356,5556
355,5557
351,5557
345,5558
338,5559
332,5560
326,5561
321,5562
320,5563
320,5564
321,5565
322,5566
322,5567
322,5568
323,5569
324,5570
326,5571
326,5572
327,5573
327,5574
326,5575
325,5576
322,5577
320,5578
319,5579
321,5580
326,5581
332,5582
335,5583
338,5584
338,5585
336,5586
331,5587
324,5588
320,5590
317,5591
317,5592
318,5593
317,5594
316,5595
314,5596
315,5597
318,5598
321,5599
324,5600
325,5601
326,5602
327,5603
327,5604
328,5605
329,5606
330,5607
329,5608
327,5609
327,5609
326,5610
326,5611
325,5612
325,5613
325,5614
325,5615
323,5616
320,5617
315,5618
312,5619
309,5620
310,5621
311,5622
313,5623
315,5624
316,5625
316,5626
316,5627
318,5628
324,5629
327,5630
331,5632
335,5633
340,5634
340,5635
340,5636
338,5637
334,5638
331,5639
327,5640
323,5641
319,5642
315,5643
313,5644
311,5645
312,5646
312,5647
312,5648
313,5649
313,5650
313,5651
311,5652
307,5653
304,5654
303,5655
301,5656
304,5657
314,5658
323,5659
330,5660
334,5660
336,5661
335,5662
331,5663
323,5664
316,5665
311,5666
308,5667
307,5668
306,5669
307,5670
309,5671
311,5672
313,5673
315,5675
317,5676
319,5677
318,5678
316,5679
313,5680
309,5681
307,5682
306,5683
307,5684
309,5685
311,5686
312,5687
309,5688
304,5689
301,5690
304,5691
306,5692
309,5693
311,5694
310,5695
311,5696
309,5697
305,5698
302,5699
302,5700
304,5701
306,5702
308,5703
311,5704
315,5705
317,5706
318,5707
318,5708
317,5709
315,5710
313,5711
313,5711
315,5712
316,5713
316,5714
319,5715
321,5716
319,5718
316,5719
312,5720
309,5721
308,5722
309,5723
310,5724
310,5725
314,5726
316,5727
317,5728
317,5729
317,5730
315,5731
313,5732
311,5733
309,5734
307,5735
306,5736
308,5737
309,5738
308,5739
307,5740
304,5741
301,5742
302,5743
304,5744
307,5745
315,5746
321,5747
326,5748
327,5749
325,5750
319,5751
311,5752
304,5753
300,5754
302,5755
306,5756
312,5757
314,5758
314,5760
313,5761
310,5762
307,5763
304,5764
302,5764
301,5765
303,5766
306,5767
306,5768
303,5769
300,5770
298,5771
296,5772
294,5773
292,5774
292,5775
291,5776
293,5777
295,5778
298,5779
301,5780
304,5781
307,5782
313,5783
318,5784
321,5785
325,5786
329,5787
333,5788
334,5789
332,5790
330,5791
326,5792
322,5793
316,5794
311,5795
305,5796
301,5797
300,5798
300,5799
300,5800
301,5801
301,5803
302,5804
304,5805
304,5806
303,5807
302,5808
300,5809
299,5810
297,5811
296,5812
296,5813
296,5814
299,5815
301,5815
304,5816
306,5817
307,5818
309,5819
313,5820
314,5821
316,5822
320,5823
327,5824
331,5825
330,5826
326,5827
322,5828
317,5829
310,5830
303,5831
297,5832
294,5833
291,5834
291,5835
290,5836
290,5837
293,5838
298,5839
301,5840
304,5841
304,5842
303,5843
300,5844
298,5846
297,5847
296,5848
296,5849
296,5850
296,5851
302,5852
308,5853
316,5854
322,5855
328,5856
331,5857
328,5858
326,5859
325,5860
320,5861
315,5862
309,5863
305,5864
307,5865
311,5866
313,5866
314,5867
315,5868
316,5869
315,5870
314,5871
313,5872
312,5873
313,5874
315,5875
314,5876
313,5877
312,5878
309,5879
305,5880
302,5881
298,5882
296,5883
297,5884
298,5885
298,5886
297,5888
296,5889
296,5890
296,5891
299,5892
305,5893
313,5894
319,5895
322,5896
322,5897
319,5898
314,5899
307,5900
302,5901
298,5902
296,5903
294,5904
293,5905
292,5906
294,5907
300,5908
304,5909
308,5910
311,5911
312,5912
312,5913
309,5914
306,5915
307,5916
312,5917
318,5918
324,5918
329,5919
329,5920
327,5921
326,5922
322,5923
316,5924
314,5925
315,5926
318,5927
322,5928
325,5929
324,5931
322,5932
320,5933
316,5934
311,5935
305,5936
301,5937
300,5938
301,5939
302,5940
304,5941
305,5942
305,5943
303,5944
299,5945
296,5946
293,5947
292,5948
291,5949
290,5950
290,5951
291,5952
291,5953
293,5954
297,5955
301,5956
305,5957
307,5958
306,5959
304,5960
302,5961
299,5962
298,5963
300,5964
304,5965
308,5966
309,5967
309,5968
307,5969
306,5969
305,5970
306,5971
306,5972
308,5974
313,5975
315,5976
316,5977
317,5978
320,5979
323,5980
327,5981
332,5982
332,5983
328,5984
321,5985
313,5986
305,5987
298,5988
295,5989
294,5990
295,5991
298,5992
301,5993
306,5994
308,5995
310,5996
311,5997
311,5998
310,5999
307,6000
304,6001
301,6002
299,6003
296,6004
293,6005
294,6006
296,6007
297,6008
298,6009
300,6010
303,6011
307,6012
311,6013
318,6014
322,6016
324,6017
325,6018
324,6019
318,6020
310,6021
304,6022
300,6022
298,6023
297,6024
297,6025
296,6026
296,6027
295,6028
294,6029
294,6030
295,6031
295,6032
296,6033
296,6034
294,6035
294,6036
296,6037
297,6038
298,6039
300,6040
302,6041
304,6042
305,6043
308,6044
311,6045
317,6046
320,6047
322,6048
325,6049
328,6050
329,6051
325,6052
320,6053
313,6054
305,6055
301,6056
296,6057
293,6059
295,6060
300,6061
307,6062
312,6063
317,6064
319,6065
321,6066
321,6067
320,6068
319,6069
318,6070
317,6071
316,6072
315,6073
312,6073
311,6074
310,6075
310,6076
309,6077
309,6078
309,6079
309,6080
309,6081
307,6082
303,6083
298,6084
295,6085
292,6086
291,6087
291,6088
290,6089
289,6090
290,6091
292,6092
295,6093
296,6094
298,6095
298,6096
299,6097
300,6098
300,6099
303,6100
305,6102
307,6103
309,6104
310,6105
310,6106
314,6107
316,6108
317,6109
318,6110
317,6111
315,6112
312,6113
309,6114
308,6115
312,6116
318,6117
322,6118
323,6119
323,6120
318,6121
312,6122
306,6123
305,6124
305,6125
307,6125
309,6126
311,6127
311,6128
312,6129
312,6130
311,6131
311,6132
310,6133
307,6134
305,6135
305,6136
303,6137
304,6138
305,6139
307,6140
307,6141
308,6142
309,6144
309,6145
310,6146
311,6147
309,6148
306,6149
304,6150
302,6151
298,6152
294,6153
291,6154
290,6155
290,6156
292,6157
291,6158
292,6159
293,6160
295,6161
301,6162
306,6163
311,6164
315,6165
317,6166
315,6167
310,6168
306,6169
303,6170
306,6171
315,6172
322,6173
326,6174
328,6175
327,6176
323,6176
319,6177
313,6178
311,6179
309,6180
307,6181
303,6182
300,6183
297,6184
294,6185
294,6187
295,6188
299,6189
307,6190
314,6191
319,6192
321,6193
322,6194
321,6195
318,6196
317,6197
317,6198
316,6199
314,6200
312,6201
311,6202
310,6203
314,6204
318,6205
321,6206
324,6207
326,6208
326,6209
323,6210
316,6211
308,6212
301,6213
297,6214
293,6215
292,6216
291,6217
291,6218
288,6219
287,6220
286,6221
285,6222
285,6223
286,6224
288,6225
289,6226
292,6227
294,6228
296,6228
298,6230
302,6231
306,6232
309,6233
311,6234
320,6235
329,6236
335,6237
339,6238
340,6239
336,6240
327,6241
315,6242
306,6243
301,6244
300,6245
300,6246
299,6247
297,6248
296,6249
294,6250
293,6251
292,6252
292,6253
293,6254
297,6255
299,6256
300,6257
302,6258
303,6259
304,6260
304,6261
304,6262
304,6263
305,6264
306,6265
308,6266
310,6267
316,6268
324,6269
328,6270
330,6272
332,6273
334,6274
329,6275
322,6276
